,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
530,2202,"







  
  
    The phone is ligit just a few problems
  
",4.0 ,Mason,"Reviewed in the United States June 10, 2020","









  
  
    
  It was actually ligit and a real iPhone. The only thing I had was a little scratch on my Face ID camera still works great tho. Also around the front camera it was chipped a little the color was

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
531,1710,"







  
  
    Worth the money
  
",5.0 ,Daisy Mae Smith,"Reviewed in the United States February 15, 2021","









  
  
    
  Phone came in beautiful condition. Battery life is amazing. Was skeptical about buying a phone off the internet but I’m glad I did. Front camera quality is weird but I’ve noticed it’s the same with all XRs. 9/10!!

  
",Size: 64GBColor: BlueService Provider: VerizonProduct grade: Renewed
532,927,"







  
  
    So so
  
",3.0 ,Makaila,"Reviewed in the United States March 25, 2020","









  
  
    
  This phone was absolutely amazing aside from the rear camera glitch. It never wanted to work. You have to expect that sometimes things can go wrong when purchasing refurbished, but they were SUPER nice about it all and refunded me promptly. Had the camera worked, I’d totally give five stars.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
533,309,"







  
  
    Pretty
  
",5.0 ,Ada,"Reviewed in the United States January 6, 2021","









  
  
    
  I was looking for something pretty, lightweight and has protection when I drop my phone.  I’m thinking I’ll get a few more so I can a variety of colors and designs to go with my wardrobe.  Since there not bulky and very easy to to switch out might as well have some fun with the many patterns available.

  
",Size: 128GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
534,729,"







  
  
    Not perfect but far from the worst
  
",4.0 ,Cameron Nickerson,"Reviewed in the United States January 6, 2021","









  
  
    
  This is a solid deal. As to be expected with buying anything used, it’s kind of a game of chance. But from using this phone for over a month now I have no complaints. A few minor dings and dents here and there but nothing noticeable. It’s apparent that this phone us some replaced parts but again nothing that affects the usability of the device. I would definitely recommend to anyone who’s trying to snag a good deal.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
535,2116,"







  
  
    Works Great
  
",5.0 ,Shannon Payne,"Reviewed in the United States February 22, 2021","









  
  
    
  Had to replace teen's phone and didn't want to extend carrier contract. Ordered the XR and he has not had any problems with it. Came in great condition!

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
536,2531,"







  
  
    Fast and Good quality
  
",5.0 ,Merkatel,"Reviewed in the United States March 8, 2021","









  
  
    
  Good

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
537,2198,"







  
  
    I am so sad!
  
",1.0 ,"Wong, Chi Hung","Reviewed in the United States October 1, 2020","









  
  
    
  It works pretty well at the beginning! All of the sudden my phone didn't work and blacked out in 10/1 in the morning. I am not sure I can refund or fix the phone.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
538,1316,"







  
  
    Camera not working
  
",1.0 ,XiaolingRen,"Reviewed in the United States January 8, 2021","









  
  
    
  The camera Is Trembling when you try to take a picture from send text the camera can’t open

  
",Size: 128GBColor: BlackService Provider: AT&TProduct grade: Renewed
539,531,"







  
  
    Muy buen equipo.
  
",4.0 ,Miguel E.,"Reviewed in the United States July 25, 2020","









  
  
    
  Todo bien, completamente liberado, tenía unos desgaste leves en una esquina del marco, la parte de atrás esta bien pasa desapercibido algunas líneas de desgaste, cámara frontal esta muy bien, tiene una seña como q estuviera por dentro algo, no sé si es q así son, pero igual no afecta en nada las fotos salen excelentes en frontal y trasera.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
540,824,"







  
  
    Works very well
  
",4.0 ,H B,"Reviewed in the United States October 28, 2020","









  
  
    
  I have had for a while now and all is good, I would recommend to everyone who's looking for a good used phone. HB

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
541,1107,"







  
  
    Works great !
  
",5.0 ,Trel Clark,"Reviewed in the United States January 10, 2021","









  
  
    
  Had one small crack on the back glass but it works great

  
",Size: 64GBColor: RedService Provider: AT&TProduct grade: Renewed
542,2017,"







  
  
    iPhone XR
  
",5.0 ,Empress B,"Reviewed in the United States February 7, 2020","









  
  
    
  Great service fast delivery my iPhone XR came practically brand new as if I bought it out the store. I am very happy with my purchase! ☺️Thank you for a wonderful product!

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
543,2461,"







  
  
    Excellent product
  
",5.0 ,Amazon Customer,"Reviewed in the United States October 26, 2019","









  
  
    
  A excellent product definitely recommend to buy this product! The battery life is amazing! Just an amazing product!!

  
",Size: 128GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
544,41,"







  
  
    Received faster than expected
  
",5.0 ,Karedise Christian,"Reviewed in the United States May 24, 2019","









  
  
    
  It was for my dauther's 16th birthday. She enjoyed it very much and was telling me about all the features.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
545,474,"







  
  
    Sold Me A Stolen/Lost Phone
  
",1.0 ,Justin,"Reviewed in the United States January 18, 2020","









  
  
    
  When a phone is lost/stolen and reported to the carrier it was registered with, the carrier blacklists the phone's IMEI so it can't be used with cellphone data. The phone shipped to me was unusable with any carrier due to it having a blacklisted IMEI. I'm extremely disappointed in this purchase.

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
546,150,"







  
  
    Legit iPhone XR ♥️
  
",5.0 ,TCF SAF,"Reviewed in the United States October 7, 2020","









  
  
    
  This phone is ligit.my husband and I have this same exact one we purchased from AT&T on contract.well my sons iPhone 7 needed an upgrade instead of paying full price for an upgrade to renew his plan. I did my research and found this one I took a chance and pooped his soms card in and tada it worked perfectly he loves it it's no different than my own same color performs the same plus it was his Birthday gift so I have a happy 18 year old.will be doing the same soon for my younger daughter when she needs an upgrade.♥️

  
",Size: 64GBColor: WhiteService Provider: AT&TProduct grade: Renewed
547,2306,"







  
  
    Great phone great quality
  
",5.0 ,Alfredo A.,"Reviewed in the United States November 7, 2020","









  
  
    
  Phone came in great quality. 100% battery and no scratches.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
548,2141,"







  
  
    I recommend.
  
",5.0 ,Ches,"Reviewed in the United States May 14, 2020","









  
  
    
  No issues so far. Functions well. Everything came as a expected. Charger works fine as well.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
549,1665,"







  
  
    If you’re considering you should go ahead!
  
",5.0 ,Nakyla Brady,"Reviewed in the United States December 23, 2020","









  
  
    
  Don’t let the bad reviews fool you- came in great condition! I absolutely love this phone. When it came in there was no scratches- looked brand new. The 128g storage Is a dream, I’m not even used 1/2 of it yet (I upgraded from an SE).

  
",
550,1283,"







  
  
    Looks good...doesn’t type well.
  
",2.0 ,Ben Waite,"Reviewed in the United States March 12, 2021","









  
  
    
  Everything about the phone worked/looked perfect except the screen, it doesn’t respond very well, which makes typing almost impossible. It might be a knock off replacement screen, wouldn’t recommend.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
551,2107,"







  
  
    Satisfied
  
",5.0 ,Pen Name,"Reviewed in the United States December 26, 2020","









  
  
    
  Very satisfied.

  
",Size: 64GBColor: BlueService Provider: VerizonProduct grade: Renewed
552,445,"







  
  
    Perfect
  
",5.0 ,Mac,"Reviewed in the United States November 26, 2020","









  
  
    
  I was a little worried but it came perfect, not a single scratch that i can see. Feels brand new and works perfectly. It does only come with its charger, but that's all it said it came with so no need to complain. Overall good purchase do not regret it. ( side note it came much earlier than expected which is also a plus! :))

  
",Size: 64GBColor: WhiteService Provider: T-MobileProduct grade: Renewed
